176.19999999999982,48.43956043956044,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,590.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176.5,46.50549451,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176.79999999999973,44.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,571.0,589.0,589.0,575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177.0999999999999,42.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0033103813559322,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177.39999999999964,40.527472527472526,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,-0.677966102,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177.69999999999982,38.50549451,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178.0,36.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178.29999999999973,34.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178.5999999999999,32.43956043956044,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178.89999999999964,30.505494505494497,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,584.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179.19999999999982,28.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,-0.0038621115820312,0.0,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179.5,26.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,574.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179.79999999999973,24.52747252747253,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,584.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180.0999999999999,22.50549450549451,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180.39999999999964,20.571428571428555,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180.69999999999982,18.461538461538453,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181.0999999999999,16.527472527472526,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181.39999999999964,14.50549450549451,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.7909604519774012,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181.69999999999982,12.571428571428555,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0033103813559322,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182.0,10.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0033103813559322,0.0,574.0,585.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182.29999999999973,8.439560439560438,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182.5999999999999,6.505494505494511,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182.89999999999964,4.571428571428555,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.19999999999982,2.5494505494505404,0.0,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,573.0,584.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.5,2.1098901098901024,0.0,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.79999999999973,2.1098901098901024,1.5824175824175768,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.0999999999999,2.1098901098901024,3.604395604395592,-2.637362637,2.1098901098901024,0.0,0.0033103813559322,0.0,0.0,573.0,584.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.39999999999964,2.1098901098901024,5.626373626373635,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,585.0,572.0,590.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.69999999999982,2.1098901098901024,7.736263736263737,-2.637362637,2.1098901098901024,0.0,0.0033103813559322,0.0,0.0,573.0,585.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.0,2.1098901098901024,9.494505495,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,585.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.29999999999973,2.1098901098901024,11.516483516483504,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,585.0,572.0,589.0,589.0,576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.5999999999999,2.1098901098901024,13.538461538461547,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,589.0,589.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.0,2.021978021978015,15.560439560439562,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,589.0,589.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.29999999999973,2.1098901098901024,17.49450549450549,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,-0.0038621115820312,0.0,573.0,585.0,572.0,589.0,589.0,577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.5999999999999,2.1098901098901024,19.516483516483504,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,588.0,589.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.79999999999973,2.1098901098901024,21.538461538461547,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,588.0,589.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.0999999999999,2.1098901098901024,23.56043956043956,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,585.0,572.0,588.0,589.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.5,2.1098901098901024,25.40659341,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,588.0,589.0,578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.69999999999982,2.1098901098901024,27.516483516483504,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,585.0,572.0,588.0,589.0,579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.0999999999999,2.1098901098901024,29.538461538461547,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,588.0,589.0,579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.39999999999964,2.1098901098901024,31.472527472527474,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,584.0,572.0,588.0,590.0,579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.69999999999982,2.1098901098901024,33.40659341,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,573.0,584.0,572.0,588.0,589.0,579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.0,2.1098901098901024,35.428571428571416,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,573.0,585.0,573.0,588.0,589.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.29999999999973,2.1098901098901024,37.45054945054946,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,573.0,584.0,572.0,587.0,589.0,579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.5999999999999,2.1098901098901024,39.56043956043956,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,573.0,584.0,573.0,588.0,590.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.89999999999964,2.1098901098901024,41.40659341,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,584.0,573.0,587.0,589.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.19999999999982,2.1098901098901024,43.428571428571416,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,-0.0038621115820312,0.0,573.0,585.0,573.0,587.0,590.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.5,2.1098901098901024,45.45054945054946,-2.637362637,2.1098901098901024,0.0038621115819209,0.0099311440677966,0.0,0.0,572.0,584.0,573.0,587.0,590.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.79999999999973,2.1098901098901024,47.472527472527474,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,573.0,585.0,573.0,587.0,590.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.0999999999999,2.197802198,49.49450549450549,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,584.0,573.0,587.0,590.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.39999999999964,2.197802198,51.428571428571416,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0099311440677966,0.0,0.0,572.0,585.0,574.0,587.0,590.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.79999999999973,2.1098901098901024,53.36263736263737,-2.637362637,2.1098901098901024,0.0,0.0066207627118644,0.0,0.0,573.0,585.0,574.0,586.0,589.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.0,2.197802198,55.472527472527474,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,585.0,574.0,587.0,590.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.29999999999973,2.197802198,57.40659341,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,573.0,586.0,575.0,587.0,590.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.69999999999982,2.197802198,59.34065934065933,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0099311440677966,0.0,0.0,572.0,585.0,575.0,586.0,590.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.0,2.197802198,61.45054945054946,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0099311440677966,0.0,0.0,572.0,586.0,575.0,587.0,590.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.29999999999973,2.197802198,63.472527472527474,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,585.0,575.0,586.0,591.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.5999999999999,2.197802198,65.40659341,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,586.0,575.0,587.0,591.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.89999999999964,2.197802198,67.42857142857142,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,586.0,576.0,586.0,591.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.19999999999982,2.197802198,69.45054945054946,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,572.0,586.0,576.0,586.0,591.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.5,2.197802198,71.47252747252747,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,571.0,586.0,576.0,586.0,591.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.79999999999973,2.197802198,73.31868131868134,-2.637362637,2.1098901098901024,0.0,0.0099311440677966,0.0,0.0,571.0,586.0,576.0,586.0,591.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.0999999999999,2.1098901098901024,75.34065934065933,-2.637362637,2.1098901098901024,0.0038621115819209,0.0099311440677966,0.0,0.0,571.0,586.0,576.0,586.0,591.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.39999999999964,2.197802198,77.36263736263737,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,571.0,586.0,577.0,586.0,591.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.69999999999982,2.197802198,79.38461538461536,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,571.0,586.0,577.0,586.0,591.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.0,2.197802198,81.31868131868134,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,571.0,586.0,577.0,586.0,591.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.29999999999973,2.197802198,83.34065934065933,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,571.0,586.0,577.0,585.0,591.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.5999999999999,2.197802198,85.36263736263737,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,571.0,586.0,577.0,586.0,592.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.89999999999964,2.197802198,87.47252747252747,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0033103813559322,0.0,571.0,587.0,578.0,585.0,592.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.19999999999982,2.197802198,89.31868131868134,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,571.0,587.0,578.0,585.0,592.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.5,2.197802198,91.25274725274728,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0099311440677966,0.0,0.0,571.0,587.0,578.0,585.0,592.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.79999999999973,2.197802198,93.36263736263736,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,570.0,587.0,578.0,585.0,592.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.0999999999999,2.197802198,95.38461538461536,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,570.0,587.0,579.0,585.0,592.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.39999999999964,2.197802198,97.31868131868134,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,587.0,579.0,585.0,592.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.79999999999973,2.197802198,99.34065934065931,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,587.0,579.0,585.0,592.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.0999999999999,2.197802198,101.36263736263736,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,570.0,588.0,579.0,585.0,593.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.39999999999964,2.197802198,103.38461538461536,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0033103813559322,0.0,570.0,587.0,579.0,585.0,592.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.69999999999982,2.197802198,105.4065934065934,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,588.0,579.0,585.0,592.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.0,2.197802198,107.25274725274728,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,588.0,579.0,585.0,593.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.29999999999973,2.197802198,109.36263736263736,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,588.0,579.0,585.0,593.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.5999999999999,2.197802198,111.38461538461536,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,588.0,579.0,585.0,593.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.89999999999964,2.197802198,113.31868131868134,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,588.0,580.0,585.0,593.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.19999999999982,2.197802198,115.25274725274728,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,570.0,588.0,580.0,584.0,593.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.5,2.197802198,117.27472527472526,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,570.0,588.0,580.0,585.0,594.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.79999999999973,2.197802198,119.2967032967033,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,569.0,588.0,580.0,584.0,593.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.0999999999999,2.197802198,121.31868131868134,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,569.0,588.0,580.0,584.0,593.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.39999999999964,2.197802198,123.25274725274728,-2.637362637,2.1098901098901024,0.0,0.0137932556497175,0.0,0.0,569.0,588.0,581.0,584.0,593.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.69999999999982,2.197802198,125.27472527472526,-2.637362637,2.1098901098901024,0.0038621115819209,0.0137932556497175,0.0,0.0,569.0,588.0,581.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.0,2.197802198,127.2967032967033,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,588.0,581.0,584.0,593.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.29999999999973,2.197802198,129.31868131868134,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,588.0,581.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.69999999999982,2.1098901098901024,131.25274725274727,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,589.0,581.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.89999999999964,2.197802198,133.27472527472526,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,588.0,581.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.29999999999973,2.197802198,135.2967032967033,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0171036370056497,0.0,0.0,569.0,588.0,581.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.5999999999999,2.197802198,137.23076923076923,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,589.0,581.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.89999999999964,2.197802198,139.34065934065933,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,589.0,582.0,584.0,594.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.19999999999982,2.197802198,141.1868131868132,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,569.0,588.0,582.0,584.0,594.0,590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.5,2.197802198,143.2967032967033,-2.637362637,2.1098901098901024,0.0,0.0204140183615819,0.0,0.0,569.0,589.0,582.0,584.0,594.0,590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.79999999999973,2.197802198,145.23076923076923,-2.637362637,2.1098901098901024,0.0,0.0204140183615819,0.0,0.0,569.0,589.0,582.0,583.0,595.0,590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.0999999999999,2.197802198,147.16483516483515,-2.637362637,2.1098901098901024,0.0,0.0171036370056497,0.0,0.0,568.0,589.0,582.0,583.0,594.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.39999999999964,2.197802198,149.27472527472526,-2.637362637,2.1098901098901024,0.0,0.0204140183615819,0.0,0.0,569.0,589.0,582.0,584.0,595.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.69999999999982,2.197802198,151.20879120879118,-2.637362637,2.1098901098901024,0.0,0.0204140183615819,0.0,0.0,568.0,589.0,582.0,583.0,595.0,590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
