2024-10-16 19:50:41.859,15.824175824175825,-6.329670329670307,-0.2637362637362912,1.142857142857153,550.0,520.0,526.0
2024-10-16 19:50:42.371,16.879120879120876,-6.85714285714289,-0.2637362637362912,1.142857142857153,551.0,521.0,526.0
2024-10-16 19:50:42.867,17.934065934065927,-7.120879120879181,-0.2637362637362912,1.142857142857153,550.0,520.0,525.0
2024-10-16 19:50:43.395,18.90109890109889,-7.56043956043959,-0.2637362637362912,1.142857142857153,551.0,520.0,525.0
2024-10-16 19:50:43.891,19.868131868131854,-7.912087912087941,-0.2637362637362912,1.142857142857153,551.0,521.0,526.0
2024-10-16 19:50:44.387,20.835164835164818,-8.35164835164835,-0.2637362637362912,1.142857142857153,551.0,521.0,525.0
2024-10-16 19:50:44.899,21.89010989010987,-8.79120879120876,-0.2637362637362912,1.142857142857153,551.0,521.0,525.0
2024-10-16 19:50:45.411,22.857142857142833,-9.14285714285711,-0.2637362637362912,1.142857142857153,552.0,521.0,525.0
2024-10-16 19:50:45.908,23.824175824175825,-9.582417582417634,-0.2637362637362912,1.142857142857153,552.0,521.0,525.0
2024-10-16 19:50:46.419,24.879120879120876,-9.934065934065984,-0.2637362637362912,1.142857142857153,552.0,521.0,525.0
2024-10-16 19:50:46.931,25.84615384615384,-10.373626373626394,-0.2637362637362912,1.142857142857153,552.0,521.0,525.0
2024-10-16 19:50:47.428,26.90109890109889,-10.725274725274744,-0.2637362637362912,1.142857142857153,552.0,521.0,524.0
2024-10-16 19:50:47.939,27.868131868131854,-11.164835164835154,-0.2637362637362912,1.142857142857153,553.0,521.0,524.0
2024-10-16 19:50:48.451,28.835164835164818,-11.516483516483504,-0.2637362637362912,1.142857142857153,552.0,521.0,524.0
2024-10-16 19:50:48.964,29.89010989010987,-11.956043956044027,-0.2637362637362912,1.142857142857153,553.0,521.0,524.0
2024-10-16 19:50:49.460,30.857142857142833,-12.395604395604437,-0.2637362637362912,1.142857142857153,553.0,521.0,524.0
2024-10-16 19:50:49.972,31.824175824175825,-12.747252747252787,-0.2637362637362912,1.142857142857153,553.0,521.0,524.0
2024-10-16 19:50:50.483,32.79120879120879,-13.186813186813197,-0.2637362637362912,1.142857142857153,554.0,521.0,523.0
